travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.466666666666667,0,Human,2,0,0,70,-3.466666666666667,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.702734723271564"
1.0833333333333333,1,Human,3,1,1,569,-1.0833333333333333,"-0.8612599306796437,-1.550540533556648,-1.332152994571461,-1.0716080016116285"
2.4166666666666665,2,Human,2,2,2,1548,-2.4166666666666665,"-1.7827348993507293,-4.158581057426842,-2.326741802931247,-1.9820160822170836"
1.4666666666666666,3,Human,0,3,3,850,-1.4666666666666666,"-1.4693839873633876,-2.5600830296909556,-4.878056956554287,-2.9082271547258802"
3.6333333333333333,4,Human,2,4,4,1175,-3.6333333333333333,"-2.519023603667989,-3.1495950135101083,-3.526085698189002,-3.1231817478929775"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.566666666666666,6,Human,2,6,6,637,-9.566666666666666,"-6.268149027274269,-6.544829339980419,-10.047327781091125,-7.287896414097153"
5.116666666666666,7,Human,1,7,7,1679,-5.116666666666666,"-4.989468003581343,-4.892715723852432,-5.903684047148314,-5.774899550208545"
5.783333333333333,8,Human,2,8,8,271,-5.783333333333333,"-4.9743440589355075,-4.788578092427543,-5.564115742660928,-5.550488581237591"
4.233333333333333,9,Human,3,9,9,131,-4.233333333333333,"-3.8513909871510226,-3.8223358514271046,-3.923847772038164,-4.1098513454278045"
2.95,10,Human,2,10,10,360,-2.95,"-2.939456601150712,-2.9006278265257874,-2.9193668112748874,-2.865441429850627"
4.333333333333333,11,Human,3,11,11,1541,-4.333333333333333,"-2.8604059936274338,-2.4751157191943376,-3.6549746762234396,-4.175911862185473"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.6842908832318146,-3.8894498969919766,-3.9262593839847524,-4.385689284834157"
4.15,13,Human,3,13,13,1317,-4.15,"-2.889548872333868,-3.206684431106692,-3.0253822428317734,-4.321177378845113"
2.7,14,Human,1,14,5,1526,-2.7,"-2.173608631942985,-2.631444854926177,-2.4010171871553725,-2.4722634360746314"
2.6666666666666665,15,Human,1,15,5,852,-2.6666666666666665,"-2.1279355166791407,-2.552632073075489,-2.3911122294791296,-1.9653126896781508"
4.35,16,Human,2,16,14,595,-4.35,"-4.1003558859972715,-3.7643625500411404,-4.533114522338397,-4.162934200398304"
4.333333333333333,17,Human,3,17,15,1745,-4.333333333333333,"-3.911703617391726,-3.0523729884500836,-3.040134377327868,-4.319319883206841"
5.916666666666667,18,Human,2,18,16,257,-5.916666666666667,"-6.5229229652195695,-6.436054830702269,-5.685069964344041,-5.584686573333732"
7.316666666666666,19,Human,2,19,17,476,-7.316666666666666,"-6.854394096457387,-6.9118752308684765,-7.121472712635047,-6.672218913462181"
2.533333333333333,20,Human,1,20,18,810,-2.533333333333333,"-2.2133118107099685,-2.448431481714114,-2.6060831897160393,-2.1856591734603743"
5.15,21,Human,3,21,15,1026,-5.15,"-4.556882215373768,-4.662485408532003,-4.679590260823337,-4.999652930225796"
