travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.4833333333333334,0,Human,2,0,0,70,-3.4833333333333334,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.702734723271564"
1.0833333333333333,1,Human,3,1,1,569,-1.0833333333333333,"-0.8546999133495545,-1.550540533556648,-1.2944815948196475,-1.0716080016116285"
4.083333333333333,2,Human,1,2,2,1548,-4.083333333333333,"-1.7626066135688474,-4.206882668982979,-2.326741802931247,-1.9690355451308592"
1.4666666666666666,3,Human,0,3,3,850,-1.4666666666666666,"-1.445912480255293,-2.5600830296909556,-4.878056956554287,-2.8707006100740164"
3.2666666666666666,4,Human,3,4,4,1175,-3.2666666666666666,"-2.519023603667989,-3.1495950135101083,-3.498232122736252,-3.1231817478929775"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.5,6,Human,2,6,6,637,-9.5,"-6.268149027274269,-6.544829339980419,-9.926738298227729,-6.399922370787701"
5.983333333333333,7,Human,2,7,7,1679,-5.983333333333333,"-4.949335004476678,-4.892715723852432,-5.870230058935393,-5.774899550208545"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.9743440589355075,-4.788578092427543,-5.564115742660928,-5.550488581237591"
4.25,9,Human,3,9,9,131,-4.25,"-3.8513909871510226,-3.7904198142838803,-3.923847772038164,-4.1098513454278045"
2.9833333333333334,10,Human,1,10,10,360,-2.9833333333333334,"-2.9159874181050562,-2.9006278265257874,-2.9193668112748874,-2.865441429850627"
2.55,11,Human,1,11,11,1541,-2.55,"-2.8390491587009583,-2.4751157191943376,-3.6549746762234396,-4.175911862185473"
4.516666666666667,12,Human,3,12,12,1197,-4.516666666666667,"-3.6584886040397677,-3.8894498969919766,-3.8460144218452177,-4.385689284834157"
2.95,13,Human,0,13,13,1317,-2.95,"-2.8608944237506684,-3.206684431106692,-3.0253822428317734,-4.351994315503733"
2.716666666666667,14,Human,1,14,5,1526,-2.716666666666667,"-2.173608631942985,-2.631444854926177,-2.4010171871553725,-2.4722634360746314"
2.4833333333333334,15,Human,2,15,5,852,-2.4833333333333334,"-2.1279355166791407,-2.533498424677694,-2.3911122294791296,-1.9653126896781508"
4.333333333333333,16,Human,2,16,14,595,-4.333333333333333,"-4.071278190829922,-3.7643625500411404,-4.53462204463245,-4.162934200398304"
4.4,17,Human,3,17,15,1745,-4.4,"-3.911703617391726,-3.0523729884500836,-3.040134377327868,-4.311649854008551"
6.65,18,Human,0,18,16,257,-6.65,"-6.5229229652195695,-6.436054830702269,-5.685069964344041,-5.584686573333732"
7.05,19,Human,0,19,17,476,-7.05,"-6.807575953905067,-6.9118752308684765,-7.121472712635047,-6.672218913462181"
2.316666666666667,20,Human,0,20,18,810,-2.316666666666667,"-2.2133118107099685,-2.448431481714114,-2.6060831897160393,-2.1856591734603743"
5.2,21,Human,3,21,15,1026,-5.2,"-4.556882215373768,-4.662485408532003,-4.679590260823337,-4.999652930225796"
6.0,22,Human,2,22,19,1539,-6.0,"-5.6005863513308975,-5.579173389398384,-5.83027295953625,-6.302569523777959"
6.933333333333334,23,Human,1,23,5,1235,-6.933333333333334,"-6.130850501155697,-6.868582683468735,-6.661463142199258,-6.1131590899124495"
8.7,24,Human,3,24,20,1283,-8.7,"-7.383261973216884,-7.358684081228374,-8.020219497265902,-8.347852013182136"
5.166666666666667,25,Human,2,14,18,1571,-5.166666666666667,"-4.349032622308098,-4.260880344191838,-5.07107727310644,-4.568633540485046"
3.1,26,Human,2,25,21,958,-3.1,"-2.687745958513254,-3.6430199354054666,-2.984240223923504,-2.9269994497613365"
1.6166666666666667,27,Human,3,26,2,853,-1.6166666666666667,"-1.186533315572288,-1.3824430086087927,-1.5041628538818026,-1.5570120505303564"
3.9,28,Human,3,27,22,1518,-3.9,"-2.6620166444983644,-2.941243725888932,-3.2168146220251232,-3.8873159981565646"
2.6,29,Human,3,28,23,1411,-2.6,"-1.8280903408409719,-1.3196473295036732,-1.7979192571099225,-2.5076731277986672"
3.1,30,Human,3,29,24,15,-3.1,"-2.4561589097455685,-2.7802779029284372,-2.8027359887587955,-3.074442733880246"
2.6666666666666665,31,Human,1,30,12,1230,-2.6666666666666665,"-1.9531533164927928,-2.601191933006205,-2.27811593103017,-2.5213119407111817"
2.3833333333333333,32,Human,0,31,22,587,-2.3833333333333333,"-2.3189717615787213,-1.9583587799495332,-2.702417606368735,-2.967569770826164"
3.9,33,Human,1,32,25,1187,-3.9,"-3.0640693885681562,-3.7607083443402662,-3.3018686859746254,-3.4020823284400454"
6.0,34,Human,3,33,5,1615,-6.0,"-6.136861578098475,-5.665265066738225,-5.546355479553473,-5.95457742095224"
4.216666666666667,35,Human,0,34,26,357,-4.216666666666667,"-4.099435038597446,-3.330079754614807,-2.8110435947054424,-3.1402861303037137"
4.733333333333333,36,Human,3,18,12,1627,-4.733333333333333,"-3.7750132067797306,-4.124319295529762,-4.137792844339781,-4.6174775972781275"
2.35,37,Human,0,35,27,1708,-2.35,"-2.270066487789748,-2.103414292557318,-1.8369725696418997,-1.9876017708620044"
