travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.5,0,Human,2,0,0,70,-3.5,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.702734723271564"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.8546999133495545,-1.550540533556648,-1.310134887351241,-1.0716080016116285"
4.05,2,Human,1,2,2,1548,-4.05,"-1.7633999469021808,-4.1496077369112365,-2.358114753875998,-1.9528608784641923"
5.016666666666667,3,Human,2,3,3,850,-5.016666666666667,"-1.445912480255293,-2.5592496963576226,-4.878056956554287,-2.9134663637807043"
3.6166666666666667,4,Human,2,4,4,1175,-3.6166666666666667,"-2.5196902703346558,-3.1495950135101083,-3.527752364855669,-3.1195446812263112"
1.9666666666666666,5,Human,3,5,5,154,-1.9666666666666666,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
9.516666666666667,6,Human,2,6,6,637,-9.516666666666667,"-6.268149027274269,-6.541893873313751,-10.035526578945705,-9.73300427870982"
5.983333333333333,7,Human,2,7,7,1679,-5.983333333333333,"-4.948501671143346,-4.921559245748612,-5.867896725602059,-5.803189265766836"
5.766666666666667,8,Human,2,8,8,271,-5.766666666666667,"-4.9743440589355075,-4.788578092427543,-5.564115742660928,-5.550488581237591"
4.25,9,Human,3,9,9,131,-4.25,"-3.8513909871510226,-3.8223358514271046,-3.923847772038164,-4.1098513454278045"
2.9833333333333334,10,Human,0,10,10,360,-2.9833333333333334,"-2.939456601150712,-2.9006278265257874,-2.9193668112748874,-2.865441429850627"
2.9166666666666665,11,Human,0,11,11,1541,-2.9166666666666665,"-2.8432416387009587,-2.5131273936177094,-3.7146647396416688,-4.175911862185473"
3.75,12,Human,0,12,12,1197,-3.75,"-3.644570513219502,-3.8894498969919766,-3.9004838155809396,-4.384855951500825"
2.966666666666667,13,Human,0,13,13,1317,-2.966666666666667,"-2.8877512394805347,-3.204051097773359,-3.0499724609320853,-4.351970447467096"
2.45,14,Human,2,14,5,1526,-2.45,"-2.1715752986096515,-2.6520558839409416,-2.4010171871553725,-2.468930102741298"
2.466666666666667,15,Human,2,15,5,852,-2.466666666666667,"-2.111422354782259,-2.533498424677694,-2.3892455628124627,-1.9671793563448174"
3.933333333333333,16,Human,1,16,14,595,-3.933333333333333,"-4.1003558859972715,-3.7643625500411404,-4.9681412388993715,-4.162934200398304"
3.0833333333333335,17,Human,2,17,15,1745,-3.0833333333333335,"-3.9073702840583926,-3.071795542452867,-3.0533346890622943,-4.331069854008551"
6.65,18,Human,0,18,16,257,-6.65,"-6.5229229652195695,-6.436054830702269,-5.685069964344041,-5.584686573333732"
7.2,19,Human,2,19,17,476,-7.2,"-6.854394096457387,-6.9118752308684765,-7.12360604596838,-6.672218913462181"
2.65,20,Human,2,20,18,810,-2.65,"-2.2133118107099685,-2.448431481714114,-2.6060831897160393,-2.1856591734603743"
5.116666666666666,21,Human,3,21,15,1026,-5.116666666666666,"-4.551295548707101,-4.662018741865337,-4.642362826029171,-4.993819596892463"
6.466666666666667,22,Human,3,22,19,1539,-6.466666666666667,"-5.604879684664231,-5.629684629385375,-5.836939626202917,-6.347055619022367"
6.966666666666667,23,Human,1,23,5,1235,-6.966666666666667,"-6.129017167822364,-6.832303354335918,-6.659796475532591,-6.114825756579116"
8.683333333333334,24,Human,3,24,20,1283,-8.683333333333334,"-7.383261973216884,-7.3636867478950405,-8.020219497265902,-8.347852013182136"
5.216666666666667,25,Human,2,14,18,1571,-5.216666666666667,"-4.375077244513145,-4.257220344191838,-5.069410606439774,-4.6069081657213715"
2.8,26,Human,0,25,21,958,-2.8,"-2.668799114808234,-3.6416866020721335,-2.9830402239235045,-2.9507662264757357"
1.4333333333333333,27,Human,1,26,2,853,-1.4333333333333333,"-1.186533315572288,-1.3841096752754594,-1.4941619006855866,-1.567276307090952"
3.9,28,Human,3,27,22,1518,-3.9,"-2.680442915598692,-2.9387437258889317,-3.195556985264737,-3.8889426648232313"
1.3666666666666667,29,Human,1,28,23,1411,-1.3666666666666667,"-1.8264236741743052,-1.3206822628370065,-1.803687107349923,-2.5076731277986672"
2.816666666666667,30,Human,1,29,24,15,-2.816666666666667,"-2.4561589097455685,-2.7802779029284372,-2.8027359887587955,-3.074442733880246"
2.6166666666666667,31,Human,1,30,12,1230,-2.6166666666666667,"-1.9632906531942345,-2.605358599672872,-2.278321264363503,-2.5110059247111813"
2.8,32,Human,2,31,22,587,-2.8,"-2.3189717615787213,-1.9583587799495332,-2.701584273035402,-2.967569770826164"
3.9,33,Human,1,32,25,1187,-3.9,"-3.0642814205681566,-3.7607083443402662,-3.3043686859746253,-3.3991129951067127"
6.1,34,Human,0,33,5,1615,-6.1,"-6.143431338098477,-5.658262400071559,-5.548688812886806,-5.930488909523632"
4.216666666666667,35,Human,0,34,26,357,-4.216666666666667,"-4.099435038597446,-3.330079754614807,-2.8110435947054424,-3.1402861303037137"
4.766666666666667,36,Human,3,18,12,1627,-4.766666666666667,"-3.7750132067797306,-4.096234119412201,-4.111282722091393,-4.576013663264326"
