travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.4833333333333334,0,Human,2,0,0,70,-3.4833333333333334,"-2.815742169797148,-2.097164117722093,-3.3776190865724907,-2.6594813384451514"
1.5833333333333333,1,Human,1,1,1,569,-1.5833333333333333,"-0.8464998916869432,-1.550540533556648,-1.2636947323062873,-1.0541822948143782"
4.316666666666666,2,Human,1,2,2,1548,-4.316666666666666,"-1.7490916002943926,-4.125657746190809,-2.304260586997392,-1.9113975490837085"
4.983333333333333,3,Human,2,3,3,850,-4.983333333333333,"-1.445912480255293,-2.5501037871136942,-4.878056956554287,-2.842761369907318"
3.6333333333333333,4,Human,2,4,4,1175,-3.6333333333333333,"-2.519023603667989,-3.1495950135101083,-3.498232122736252,-3.0682527310827767"
1.95,5,Human,3,5,5,154,-1.95,"-1.2877436846186507,-1.455339083573803,-1.530791328522299,-1.89917829410562"
6.483333333333333,6,Human,0,6,6,637,-6.483333333333333,"-6.211227950759502,-6.544829339980419,-11.291601301606812,-6.8812095099736625"
6.033333333333333,7,Human,2,7,7,1679,-6.033333333333333,"-4.9022937555958475,-4.857561321482207,-5.870230058935393,-5.774899550208545"
5.75,8,Human,2,8,8,271,-5.75,"-4.9743440589355075,-4.758639282201095,-5.564115742660928,-5.550488581237591"
4.116666666666666,9,Human,2,9,9,131,-4.116666666666666,"-3.8513909871510226,-3.7904198142838803,-3.923847772038164,-4.077939181784755"
3.033333333333333,10,Human,0,10,10,360,-3.033333333333333,"-2.892900939297987,-2.8778681164905677,-2.9193668112748874,-2.8390934539799506"
4.283333333333333,11,Human,3,11,11,1541,-4.283333333333333,"-2.8390491587009583,-2.4480613156595883,-3.6549746762234396,-4.175911862185473"
3.95,12,Human,2,12,12,1197,-3.95,"-3.57784677714547,-3.8894498969919766,-3.777105867466485,-4.385689284834157"
4.2,13,Human,3,13,13,1317,-4.2,"-2.8313263630216685,-3.176063872216698,-3.0253822428317734,-6.3994207595012504"
2.7,14,Human,1,14,5,1526,-2.7,"-2.1545107899287306,-2.631444854926177,-2.4010171871553725,-2.4722634360746314"
2.466666666666667,15,Human,2,15,5,852,-2.466666666666667,"-2.1099193958489257,-2.533498424677694,-2.3911122294791296,-1.9322594109554434"
4.333333333333333,16,Human,2,16,14,595,-4.333333333333333,"-4.071278190829922,-3.7643625500411404,-6.1503468056374295,-4.162934200398304"
4.316666666666666,17,Human,3,17,15,1745,-4.316666666666666,"-3.8729628550729904,-3.0523729884500836,-3.040134377327868,-4.292687317510689"
