travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
5.833333333333333,0,Human,1,0,0,1314,-5.833333333333333,"-5.900429402174529,-5.872109428909043,-6.162567308998718,-5.9252148369660445"
2.8,1,Human,1,0,1,1691,-2.8,"-2.8878999648259134,-2.8033908805847423,-2.8231875453083566,-2.881730525137356"
5.1,2,Human,3,1,2,627,-5.1,"-5.450807106998884,-5.332594179924869,-8.072398409270118,-5.09612862971264"
3.75,3,Human,0,2,3,70,-3.75,"-3.7500528302584075,-3.7971350072758554,-3.775608748731047,-3.820278283722523"
7.6,4,Human,0,3,4,63,-7.6,"-7.604544574579116,-7.636037605336145,-7.625352926906842,-7.620608333803242"
2.1333333333333333,5,Human,3,4,5,1202,-2.1333333333333333,"-2.403602111831054,-2.320338372930166,-2.337403407727382,-2.1653746542145025"
3.566666666666667,6,Human,0,5,6,0,-3.566666666666667,"-3.567361320148494,-3.600792388901379,-3.6049301489284122,-3.6114196833098227"
5.666666666666667,7,Human,2,6,7,495,-5.666666666666667,"-5.686939128483166,-5.686371092069012,-5.670939734435709,-5.7195385145614495"
2.35,8,Human,1,7,8,59,-2.35,"-2.394769977441805,-2.3499908025968392,-2.3645958281737465,-2.3738728458075355"
5.2,9,Human,1,8,9,770,-5.2,"-5.208664766901309,-5.186688586354279,-5.221273929637319,-5.257128850370576"
3.6666666666666665,10,Human,2,9,10,951,-3.6666666666666665,"-6.5541125459883744,-4.071536060733504,-3.6795132244456727,-3.8003748672232245"
1.95,11,Human,0,10,11,124,-1.95,"-1.9501008947653897,-1.9846027132823811,-2.015401583873291,-1.9741572354211667"
2.4,12,Human,0,11,12,682,-2.4,"-2.4046440963588194,-4.380252636494751,-2.4201587353496476,-4.461204786785373"
8.966666666666667,13,Human,0,12,13,134,-8.966666666666667,"-8.96876462798463,-8.987714586525481,-8.973267214459893,-9.001450665988632"
6.25,14,Human,0,3,14,355,-6.25,"-6.236560853320701,-6.377159469127377,-6.241697308979744,-6.252369300374327"
0.9166666666666666,15,Human,0,13,15,177,-0.9166666666666666,"-0.9180659499699415,-0.965734534389249,-0.9813456203503721,-0.9732184689224863"
2.7333333333333334,16,Human,3,14,16,568,-2.7333333333333334,"-3.072193268511639,-3.085385623086486,-3.0858464133465398,-2.905248256122632"
2.433333333333333,17,Human,0,15,17,1573,-2.433333333333333,"-2.428953353467298,-2.442546293419851,-2.462568868093113,-2.4450662776825327"
5.783333333333333,18,Human,0,16,18,1653,-5.783333333333333,"-5.7838187896947275,-5.7939576602329215,-5.831574325311089,-5.808172108657679"
3.8333333333333335,19,Human,0,4,19,843,-3.8333333333333335,"-3.821678938534478,-3.861482202063836,-3.9199929695224385,-3.8703469028108484"
3.9833333333333334,20,Human,0,17,20,996,-3.9833333333333334,"-3.7789683317719707,-4.0279385778429235,-4.055608969384401,-3.966879610459303"
3.1666666666666665,21,Human,0,18,21,745,-3.1666666666666665,"-3.1556525992455016,-3.267259316833009,-3.2437665219206884,-3.3115875998704447"
3.1166666666666667,22,Human,2,19,22,1598,-3.1166666666666667,"-3.245982023510689,-4.730178115003725,-3.154910333083575,-3.2389646592705685"
1.25,23,Human,0,2,23,241,-1.25,"-1.250000776388672,-1.279469050040797,-1.3344320806335495,-1.3037301079913606"
1.3,24,Human,2,20,24,1010,-1.3,"-1.3242871015118791,-1.3152342193424529,-1.2903352396676806,-1.3802313414926808"
1.95,25,Human,2,21,25,795,-1.95,"-2.02362316368462,-5.202913388531078,-2.0026489997058188,-2.031556727794809"
4.583333333333333,26,Human,0,4,26,740,-4.583333333333333,"-4.640056663502129,-4.676366805855532,-4.693527985560004,-4.747315286777059"
4.85,27,Human,1,4,27,40,-4.85,"-4.9618014945280144,-4.853396931313626,-4.967856904112105,-4.8700058536066315"
3.4,28,Human,0,22,28,385,-3.4,"-3.395687500129412,-3.430595011547877,-3.411021001660669,-3.4440752072954175"
4.7,29,Human,0,21,29,284,-4.7,"-4.721907234186469,-4.738398609600855,-4.738702952953874,-4.795407089401198"
3.0166666666666666,30,Human,0,23,30,493,-3.0166666666666666,"-3.02135011408357,-3.094882379841613,-3.0419867902336133,-3.0857963227261824"
10.583333333333334,31,Human,0,21,31,1043,-10.583333333333334,"-10.508056873722639,-10.59100454517625,-10.577278250422212,-10.58078190906933"
4.316666666666666,32,Human,1,24,32,1026,-4.316666666666666,"-4.36994780014399,-4.312609958314032,-4.418754653227742,-4.342341824199664"
3.816666666666667,33,Human,0,25,33,1282,-3.816666666666667,"-3.791027346846171,-3.971976241900649,-4.2103251739860825,-3.887598992080634"
3.433333333333333,34,Human,1,26,34,1644,-3.433333333333333,"-5.112031854765724,-3.4355603815762703,-4.849490894013807,-3.574518066939242"
4.683333333333334,35,Human,3,9,27,815,-4.683333333333334,"-7.271793551650426,-4.716474833685782,-4.699662283396243,-4.529913751117197"
1.8333333333333333,36,Human,0,27,35,218,-1.8333333333333333,"-1.8350338838258065,-1.9169719390945579,-1.8937150550065638,-1.9967059842053325"
1.0666666666666667,37,Human,0,28,36,511,-1.0666666666666667,"-1.0741521050570868,-1.0979089415976735,-1.1013253467722584,-1.0844247239909768"
1.0333333333333334,38,Human,0,29,37,1155,-1.0333333333333334,"-1.0280872537042065,-1.0934227021838254,-1.0525595326633073,-1.0638802576433886"
1.8333333333333333,39,Human,0,30,38,715,-1.8333333333333333,"-1.7965126684245991,-1.844763709170834,-1.973907860548474,-1.8541249212126398"
4.033333333333333,40,Human,3,31,39,922,-4.033333333333333,"-4.136196861051117,-4.159961727465515,-4.2786656107511405,-4.053250915628912"
3.183333333333333,41,Human,0,32,1,1558,-3.183333333333333,"-3.213597174449974,-3.278127150180291,-3.2810154475878193,-3.3243362314510194"
2.35,42,Human,0,33,40,592,-2.35,"-2.3582767726619935,-2.4039841513146154,-2.3786898109493415,-2.4207028859853135"
2.033333333333333,43,Human,1,34,41,1206,-2.033333333333333,"-3.9037503076790294,-2.0375725279730905,-3.255247814198267,-2.699364472084357"
0.2,44,Human,0,35,24,1773,-0.2,"-0.2002566947427454,-0.2127971163906887,-0.22728433117350616,-0.21648802495800337"
1.9333333333333333,45,Human,0,36,42,552,-1.9333333333333333,"-1.9207863142396393,-1.9494537893198947,-1.9551434793222948,-1.932216243824918"
2.1333333333333333,46,Human,0,10,43,1512,-2.1333333333333333,"-2.141510150263157,-2.161335195584354,-2.241545476361891,-2.162059515238781"
4.433333333333334,47,Human,2,37,44,852,-4.433333333333334,"-4.381552616075863,-4.415486145023628,-4.387918304798173,-4.377112812418751"
2.216666666666667,48,Human,0,38,45,159,-2.216666666666667,"-2.2166662072018273,-2.235302495897001,-2.2289393605136563,-2.254709499199358"
1.7833333333333334,49,Human,0,39,46,759,-1.7833333333333334,"-1.7893582393992669,-1.81621805243898,-1.8348174223143754,-1.8309632958387332"
