travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.7833333333333334,0,Human,3,0,0,70,-1.7833333333333334,"-1.8287189814442693,-1.983495961379512,-1.9721714315675876,-1.7833333333333343"
1.0833333333333333,1,Human,0,1,1,569,-1.0833333333333333,"-1.0907407403397238,-1.1649209147157784,-1.1315283816438024,-1.15532225849303"
1.8833333333333333,2,Human,0,2,2,1548,-1.8833333333333333,"-1.8759258360455273,-2.574181739422517,-1.9235610346297831,-3.0472335500748358"
1.6166666666666667,3,Human,0,3,3,850,-1.6166666666666667,"-1.6092592594440882,-2.4360866736903546,-2.40289339637943,-1.6311311600621765"
2.683333333333333,4,Human,0,4,4,1175,-2.683333333333333,"-2.6981481499164066,-2.7382725421802996,-2.7435507174504075,-2.793052597856998"
1.5,5,Human,0,5,5,154,-1.5,"-1.5000000000000002,-1.5318389036971736,-1.5323506952096895,-1.5272647961992571"
7.433333333333334,6,Human,0,6,6,637,-7.433333333333334,"-7.425925924622064,-7.4347170722968166,-7.4363764518875515,-7.448646315107865"
4.583333333333333,7,Human,0,7,7,1679,-4.583333333333333,"-4.590738915979203,-4.6087731456762295,-4.730074739759114,-4.612322469700465"
5.333333333333333,8,Human,0,8,8,271,-5.333333333333333,"-5.333333333458021,-5.457920031305712,-5.350586937662122,-5.363591491000086"
3.4833333333333334,9,Human,1,9,9,131,-3.4833333333333334,"-3.501866913631518,-3.483333333333341,-4.10445210458284,-3.5308458436899364"
3.65,10,Human,3,10,10,360,-3.65,"-3.6701432426364877,-3.6669628808016936,-3.668995978896609,-3.6425925931593417"
3.3666666666666667,11,Human,0,11,11,1541,-3.3666666666666667,"-3.3222222393240246,-3.3676455042448636,-3.5072671122151386,-3.3573919111216113"
3.2333333333333334,12,Human,0,12,12,1197,-3.2333333333333334,"-3.240740737657706,-3.2643637326446786,-6.477291190054137,-3.647989908706464"
2.6666666666666665,13,Human,0,13,13,1317,-2.6666666666666665,"-2.666666666989991,-2.7287149192428597,-2.7309553831266133,-2.7170567741565623"
2.533333333333333,14,Human,0,14,5,1526,-2.533333333333333,"-2.5333333876162416,-2.580201537228721,-2.5715410584104053,-2.586415361820559"
2.9,15,Human,0,15,5,852,-2.9,"-2.892592590932602,-2.9132325426588843,-2.9102721115493004,-2.9376473027579744"
3.5,16,Human,1,16,14,595,-3.5,"-3.552750250961379,-3.507407407199387,-3.5355098439377333,-3.556340022229886"
3.15,17,Human,3,17,15,1745,-3.15,"-3.173253562389884,-3.3482323959101277,-3.3183220317644695,-3.150001038471768"
6.083333333333333,18,Human,2,18,16,257,-6.083333333333333,"-6.13241714100183,-6.107202911517953,-6.083333333641702,-6.144593259631284"
5.983333333333333,19,Human,2,19,17,476,-5.983333333333333,"-6.012059427523204,-6.041007167959088,-5.998148146858934,-6.008973334138174"
2.433333333333333,20,Human,2,20,18,810,-2.433333333333333,"-2.446544294579879,-2.4479696606124466,-2.433333337925098,-2.5074380027236245"
4.633333333333334,21,Human,1,21,15,1026,-4.633333333333334,"-4.647510200104774,-4.625925917854762,-4.725567161942597,-4.925599616915307"
4.95,22,Human,1,22,19,1539,-4.95,"-4.947645329097235,-4.942592510817881,-5.11042154802886,-4.9716098530612935"
5.316666666666666,23,Human,0,23,5,1235,-5.316666666666666,"-5.324074122782307,-5.400620712321476,-5.421262588575683,-5.416347002837682"
